,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
127,4.709044361114502,0.26738369202281514,0.17650814056396485,0.02735078251541879,0.8,0.2,5,1,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 1.0}",0.7835208832215559,0.7767659016179873,0.7585389428333419,0.759989812492757,0.7642456665023457,0.7686122413335975,0.00983498222188688,149,0.8339523174362415,0.8344675581491764,0.8381422663024097,0.836066156198853,0.8382735854653679,0.8361803767104098,0.0017967512649893448
128,12.478779315948486,0.35227545822307466,0.352173900604248,0.045183102565014246,0.8,0.2,5,1,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.8}",0.7898951773914503,0.7768280198675349,0.7673901260468056,0.7656262421257021,0.7715314658725289,0.7742542062608044,0.00872049507671049,21,0.8886599747591929,0.8909086736118388,0.8963759010273638,0.8901336750129974,0.8915753218857305,0.8915307092594247,0.0026098897738375698
129,9.182337713241576,0.3611238192614329,0.31618542671203614,0.023155739943297858,0.8,0.2,5,1,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.7918406089344748,0.7778989154145161,0.7619833301220637,0.7682390043261398,0.7712729420508457,0.7742469601696079,0.010180473398650323,22,0.8804374006678064,0.8799168039028494,0.8824946434462384,0.8816753452624344,0.8819179821782781,0.8812884350915213,0.0009598540845226922
130,23.14778628349304,0.43220067861151273,0.6944792747497559,0.048097988194609705,0.8,0.2,5,1,200,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.8}",0.7867060404518192,0.7739695812140704,0.7664210822624902,0.7673558433254797,0.7676775795143077,0.7724260253536335,0.007623847074990375,64,0.9535408445648793,0.9522418379380366,0.9555794379098613,0.9497655538928839,0.9492816480234405,0.9520818644658202,0.002349201618941869
131,17.22938632965088,0.07742436674294631,0.6689754962921143,0.06694892154476403,0.8,0.2,5,1,200,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.7907548498687093,0.7742152653992274,0.7635737162208982,0.7696750965627924,0.7693315252684862,0.7735100906640227,0.009260433219131985,39,0.9418505451398413,0.9397531651675203,0.9416154762422781,0.9366450377476535,0.9378802625301953,0.9395488973654977,0.002040921309593793
132,5.807944250106812,0.37539085038617354,0.16786093711853028,0.01666952310329023,0.8,0.2,5,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7877182951566777,0.7757353965366585,0.76333826024627,0.7638249605368361,0.7619537269784075,0.77051412789097,0.009927371431618348,102,0.8350644396904563,0.8335686282137903,0.8406369133730858,0.8345350076111374,0.8365365321234178,0.8360683042023774,0.0024778438039410045
133,3.758238697052002,0.032346594917025046,0.15630025863647462,0.01737826059717114,0.8,0.2,5,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 1.0}",0.786100980532361,0.7748170314865361,0.7574780699494319,0.7618651135504894,0.7660782189751904,0.7692678828988017,0.010179595918706428,132,0.8308761984196983,0.8313051182521232,0.8359216384428061,0.8341983518472209,0.8336131597353241,0.8331828933394345,0.0018742406795805853
134,10.725101232528687,0.30981590770055634,0.32353010177612307,0.014833945344666503,0.8,0.2,5,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.8}",0.7904132594970528,0.7785493172692649,0.7677425539592453,0.7679961008293932,0.7703108810397223,0.7750024225189357,0.008647301952731013,9,0.8821744656150368,0.8844759832442557,0.8883146920963403,0.8817970265419333,0.8833432734915005,0.8840210881978134,0.002343410417711501
135,7.687616014480591,0.2899908458405897,0.3129413604736328,0.020232464652077224,0.8,0.2,5,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.7899420886550841,0.7762382585069252,0.7649721829944359,0.7650855784679642,0.7693448438652315,0.7731165904979281,0.009358384474517787,46,0.874959007021834,0.8755940317200676,0.8778926476904337,0.8755447243991111,0.8758233509521115,0.8759627523567117,0.0010061943877043063
136,22.002602910995485,0.6962516586497712,0.7595522403717041,0.018580165173172042,0.8,0.2,5,3,200,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.8}",0.7873217804413583,0.770896452619259,0.7662679194843488,0.770516817840905,0.7684646451157381,0.7726935231003218,0.007498335972387062,56,0.9452297019529523,0.9442511896650414,0.9476893197381914,0.941724451497759,0.9415681799941996,0.9440925685696288,0.002290649169898072
137,16.23106460571289,0.39631964825807436,0.7835423469543457,0.06840781654939007,0.8,0.2,5,3,200,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.7878081907620511,0.7721694746424249,0.7655105022611314,0.7654918766038792,0.7687602046907074,0.7719480497920388,0.008305174861389946,74,0.934528640986059,0.9336712232178045,0.9351142827948504,0.9332914153061722,0.9326453385847733,0.933850180177932,0.0008779694225154388
138,5.535135078430176,0.21120187474678123,0.20808978080749513,0.02582813894565202,0.8,0.2,5,5,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7849222638645964,0.7731436791630396,0.7628219178978461,0.7632960179114767,0.7649915930085908,0.7698350943691099,0.008413953735187425,120,0.8324277583754783,0.8317150874150228,0.836693433016469,0.8325496959498649,0.8341766855639217,0.8335125320641513,0.0017829091589312744
139,4.424533700942993,0.19272632325664688,0.15507245063781738,0.0045268497126982775,0.8,0.2,5,5,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 1.0}",0.7875348080497403,0.7744474827634314,0.7583160688155335,0.7602587792334246,0.7655178186836079,0.7692149915091475,0.010729995190289965,135,0.828687374101565,0.8283258998876866,0.8336314201678245,0.8292763617157497,0.8328663803189521,0.8305574872383558,0.0022315303612200727
140,11.165897464752197,0.17507239910568986,0.37458386421203616,0.02652745818440148,0.8,0.2,5,5,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.8}",0.7917739514002932,0.7746445891062581,0.7659121883145076,0.7711050878538008,0.7691344124592164,0.7745140458268152,0.009082673441743754,18,0.8766204730783723,0.8786148769723424,0.8818505780244866,0.8767708584291483,0.8771461066495252,0.8782005786307749,0.0019568793146658315
141,8.303458786010742,0.1511373457463833,0.334135913848877,0.023905554064299887,0.8,0.2,5,5,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.7916106138073585,0.7770094052290628,0.7633772101151736,0.76636909476015,0.7699436507056405,0.7736619949234771,0.01006128570969389,32,0.8725853676369031,0.8721756951399787,0.8749301863526967,0.8725231172180239,0.8724302234778439,0.8729289179650893,0.001010328367356763
142,23.724706888198853,0.3979025902621372,0.7706238746643066,0.02969458250516435,0.8,0.2,5,5,200,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.8}",0.7867111255955126,0.7701988178119731,0.7628080074298712,0.7718234629656088,0.766130419439937,0.7715343666485805,0.008216486720691817,83,0.9368815385468795,0.9359371708774851,0.9394986440857239,0.9352182031543901,0.9341932166540924,0.9363457546637142,0.001805519818572788
143,17.823633670806885,0.3261335362915884,0.6776255130767822,0.04230880713486476,0.8,0.2,5,5,200,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.7895610690516718,0.7710003675845052,0.7634701863458143,0.7683211879988244,0.7697916369553582,0.7724288895872348,0.008940234067020457,63,0.929338981167951,0.9293646605613021,0.9307942372541362,0.9277955238766155,0.9272021709330358,0.9288991147586081,0.0012727321640860815
144,8.275354146957397,0.5074114835108632,0.2751176357269287,0.010825886718388888,0.8,0.2,7,1,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 0.8}",0.7870677976215192,0.7768681873062521,0.7650056538204509,0.7677029626403225,0.7673152619496049,0.77279197266763,0.008208944492821323,54,0.9043552286240314,0.9071901654659923,0.9087116462613628,0.9058974423858075,0.9068621169372573,0.9066033199348903,0.0014428153811880454
145,6.050722646713257,0.1210649598480167,0.2590028762817383,0.01858222808769891,0.8,0.2,7,1,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 1.0}",0.7859472631512752,0.7740206509582834,0.7611268311437228,0.762702417651874,0.7698283516622878,0.7707251029134886,0.008942810093031642,94,0.8985702017100214,0.9002629195105478,0.9023382972448193,0.9008772271981742,0.8978501490875311,0.8999797589502186,0.0016106161446328745
146,15.510270690917968,0.19868131058960595,0.5883303642272949,0.009307975561435701,0.8,0.2,7,1,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.8}",0.78480864610091,0.7713466501314493,0.7624550997281104,0.7683666402817172,0.7662391123098182,0.770643229710401,0.007652168371344737,98,0.9644409637921062,0.9634070588728982,0.9672812293647767,0.9621202731763586,0.9595882570941014,0.9633675564600482,0.0025420235495982185
147,12.222283840179443,0.2463650941932267,0.5333127021789551,0.06598563945624207,0.8,0.2,7,1,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.7885706352050535,0.77190245949348,0.7636276885590445,0.7660899888683815,0.7689499780647636,0.7718281500381445,0.008817871256125884,78,0.9549450086529633,0.9542460781816674,0.9556344872303514,0.9535762807925335,0.9503187688934733,0.9537441247501978,0.001845469265036878
148,31.171250820159912,0.6184008293795392,1.1347177505493165,0.11808975486945043,0.8,0.2,7,1,200,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.8}",0.7832929282753732,0.7699012534096853,0.7640207654200929,0.7690087860874514,0.7639858918744273,0.7700419250134061,0.007065495767709952,115,0.9787028793978801,0.976676046387756,0.979367496173848,0.9757565603253059,0.9723144750287371,0.9765634914627054,0.0024962920616414864
149,25.846903467178343,0.47984344409895163,1.064310359954834,0.04345635292412322,0.8,0.2,7,1,200,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.7846032185194113,0.7687903719858948,0.7620966176308055,0.767045348982608,0.7706505271438492,0.7706372168525137,0.007540604293366701,99,0.9785039720291019,0.9762915560897139,0.9789817226773798,0.9755762743631048,0.9717711423265396,0.976224933497168,0.002571200351889402
150,7.6602729797363285,0.4283728837679652,0.29174323081970216,0.0157668150610468,0.8,0.2,7,3,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 0.8}",0.7853850877785297,0.7752651939963607,0.7659688128533314,0.7661426456773023,0.7664003053098187,0.7718324091230685,0.0076383510242155235,77,0.8912095492786923,0.8936528998095968,0.8959715307294575,0.8932040528239743,0.8915993920916573,0.8931274849466757,0.0016961170261896588
151,6.1794195652008055,0.4517836947375452,0.29187941551208496,0.0660305734965649,0.8,0.2,7,3,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 1.0}",0.7891573422761975,0.7791079342614587,0.7631834505373549,0.7678852982076958,0.767575461299825,0.7733818973165063,0.009482486809452252,42,0.8881173257842276,0.8900573983179383,0.8925385870252046,0.8892465507240848,0.887921830186888,0.8895763384076686,0.0016721968014319982
152,16.04531922340393,0.404184274880289,0.47879228591918943,0.01680768612649258,0.8,0.2,7,3,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.8}",0.7850438084747504,0.7744154535041907,0.7641927647470663,0.7705942069160121,0.7643570831238844,0.7717206633531808,0.007706212626322327,80,0.9523270810583556,0.9522791008198858,0.9549381461911676,0.9512323673006546,0.948974237445463,0.9519501865631053,0.0019261191257102625
153,12.298830461502074,0.2831584988901262,0.46799330711364745,0.05111828755330096,0.8,0.2,7,3,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.7890371595837994,0.7733376340285035,0.7638399428960854,0.7688689764571233,0.765961055471698,0.7722089536874419,0.008996604411017354,72,0.9466392204666042,0.9447362939524991,0.946501187847134,0.9445868195336502,0.9416164909203325,0.9448160025440441,0.0018143718494828705
154,28.183531618118288,0.5583903115464377,1.1199002742767334,0.14178366541817544,0.8,0.2,7,3,200,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.8}",0.7820810417293399,0.7696681500717704,0.760942414922079,0.7706977930249032,0.7609600503499048,0.7688698900195995,0.00779645307851654,142,0.978323903785617,0.9760616063556562,0.978910580746696,0.9754154374176283,0.9719632052041839,0.9761349467019562,0.0024666648335472073
155,21.439144945144655,0.28448640155673827,1.1482528686523437,0.07321912041229052,0.8,0.2,7,3,200,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.7839457600852272,0.7742028995480541,0.761299471414442,0.7659387675467983,0.7650643985293644,0.7700902594247772,0.008107537526659192,113,0.9772070088402997,0.9753893340797718,0.9780259075025535,0.9742682565404434,0.9705634341393267,0.9750907882204791,0.0026212950189800958
156,6.950673151016235,0.22476121053805265,0.24720277786254882,0.023552776532267856,0.8,0.2,7,5,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 0.8}",0.7874493393964301,0.7746348431506379,0.7651282139165693,0.7681194335349825,0.760717389450373,0.7712098438897985,0.009296023813464692,88,0.8812270828878044,0.8824303488091737,0.8850129170238321,0.8837820463997137,0.8816760824950289,0.8828256955231106,0.0013951355768321923
157,5.796988677978516,0.38701389052240204,0.25868887901306153,0.003966231370663626,0.8,0.2,7,5,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 1.0}",0.7870973586940416,0.7767844504494634,0.7614925851050368,0.7676832295497628,0.768246488840609,0.7722608225277827,0.008872543993731887,70,0.8776650080175089,0.882027547589712,0.8831843197843644,0.8827111114864501,0.8819286003099913,0.8815033174376052,0.001973465851366978
158,13.331300354003906,0.25068428776766505,0.47972683906555175,0.02551380007439622,0.8,0.2,7,5,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.8}",0.7872219365169724,0.773129742645604,0.7594710276566037,0.769585184340575,0.7626099295575202,0.770403564143455,0.009707940441896504,107,0.9410265540219469,0.9405096688877387,0.9446304959282312,0.9410740072698194,0.9385572966192283,0.9411596045453929,0.001962984423193721
159,9.957893991470337,0.7098704784524652,0.44337100982666017,0.03707501119601415,0.8,0.2,7,5,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.7886127474186113,0.7745718505495683,0.763989128228481,0.7687343463757804,0.7658076078675145,0.7723431360879911,0.008890369628143146,68,0.9357389972893412,0.9359780095696211,0.9377339565578503,0.9354717676624142,0.9329307821242172,0.9355707026406888,0.0015396660674607127
160,26.14306683540344,0.7321064502743638,1.1634642124176025,0.07555365822124452,0.8,0.2,7,5,200,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.8}",0.7788428883000571,0.7690766276793343,0.7602112661846089,0.7676152878197845,0.7612213008504679,0.7673934741668507,0.006688065878630771,163,0.9772167544648022,0.9744694315163629,0.9777654820591065,0.9742886106015411,0.9710456331080337,0.9749571823499693,0.0024073769928715906
161,20.275950860977172,0.5336222703227296,1.0846254348754882,0.13200410567287363,0.8,0.2,7,5,200,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.7837603417953473,0.7717166495622295,0.762239639890842,0.7681161232297886,0.764746204821095,0.7701157918598605,0.0075312867129232585,111,0.9749051660056635,0.9730813814800734,0.9760432733924,0.9722133287178257,0.9683287795845017,0.9729143858360929,0.0026570772042371267
162,4.503693151473999,0.25050037844678436,0.10477337837219239,0.02003108328119297,1.0,0.01,3,1,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 0.8}",0.6947997494803545,0.6955985021153192,0.6614058222074143,0.6635789915094621,0.6744273119615654,0.6779620754548231,0.014751460878611412,319,0.6965600099278115,0.7002086134356785,0.7019726240023384,0.6970038296511516,0.6958106454142131,0.6983111444862385,0.0023679045837982373
163,3.3644715309143067,0.2993450096339228,0.0986288070678711,0.01241081272300207,1.0,0.01,3,1,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 50, 'subsample': 1.0}",0.6911622447908418,0.6934190803005792,0.6555353747019874,0.6635396675235693,0.6724123809403962,0.6752137496514747,0.014947634341866519,322,0.6929273281663477,0.6984670968131842,0.697492097314953,0.697262326489232,0.6959924364759882,0.696428257051941,0.0019199342769928266
164,10.152218341827393,0.689243333017891,0.26799545288085935,0.051117618959903216,1.0,0.01,3,1,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.8}",0.7094838459976647,0.7089257240044566,0.6733869053784524,0.6833400636397617,0.6880819352970874,0.6926436948634845,0.014330989559196424,308,0.7109845880698794,0.7150896324411944,0.7154961527911555,0.7166461044487425,0.7141135253689617,0.7144660006239867,0.0019208047789909465
165,7.076842737197876,0.5245229752478647,0.2809795379638672,0.1058977513947229,1.0,0.01,3,1,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.7059235278475219,0.7046190595855742,0.6734032187614208,0.6708292046230607,0.68089344351131,0.6871336908657775,0.015179584420926491,316,0.7090451300738646,0.7113419304826946,0.7146192050154556,0.7114544041072713,0.7051932991568095,0.7103307937672192,0.0031216069801323115
166,21.940991163253784,0.7566023185921177,0.3914620876312256,0.03887646745258326,1.0,0.01,3,1,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.8}",0.7265809212967864,0.7231538914822152,0.7043686387394112,0.6982404714846537,0.7062550688195876,0.7117197983645308,0.01111023429275397,295,0.7316154669807946,0.7318864943836015,0.7383686660179315,0.7360329390525808,0.7327247846649736,0.7341256702199763,0.0026426576322977676
167,15.550513505935669,0.7812749544491713,0.3797613143920898,0.015251023318081713,1.0,0.01,3,1,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.7248299475549894,0.7213196161717778,0.6855575118440728,0.6975138548999841,0.7039462721814067,0.7066334405304462,0.014706319108891936,303,0.7294869067927258,0.7306113401425122,0.7313702327996787,0.7357694581318348,0.7312285226584274,0.7316932921050358,0.0021435607584995146
168,5.530834436416626,0.34346044804919384,0.11585702896118164,0.00901892849208202,1.0,0.01,3,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 0.8}",0.6948122351012115,0.6955985021153192,0.6613352037128055,0.663582219664387,0.6744360719986584,0.6779528465184763,0.014769135495658689,320,0.6966191236205674,0.7002527391103918,0.7018013582510734,0.6966982046529603,0.6956976756377513,0.6982138202545489,0.002374815812481823
169,3.5378527641296387,0.21137085511220022,0.10592021942138671,0.015358939073568487,1.0,0.01,3,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 50, 'subsample': 1.0}",0.6910039916721152,0.6934190803005792,0.6561403210736704,0.6632199442128328,0.6722552462528769,0.675207716702415,0.014813273872465648,323,0.693058381839682,0.6984670968131842,0.6974910393355147,0.6972347276212192,0.6958889690154357,0.6964280429250073,0.0018752951147315213
170,10.146399211883544,0.3134094401566765,0.2597496032714844,0.05359760483884763,1.0,0.01,3,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.8}",0.709423110471728,0.7083256498033058,0.6734028979064205,0.6831328660113649,0.6880407636113381,0.6924650575608314,0.014206787473377051,312,0.7107929256669662,0.7149238081462896,0.7153320700915,0.7166448730466983,0.714101935088134,0.7143591224079177,0.0019633673967663686
171,6.971182537078858,0.10830340966119145,0.2181774139404297,0.013068498110627933,1.0,0.01,3,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.7059235278475219,0.7046190595855742,0.6732536273040967,0.6704375718492196,0.6808010827676941,0.6870069738708213,0.01529859004679189,317,0.7091304146484458,0.7114174097507225,0.7145799641170273,0.7114753055739349,0.7054831483217993,0.710417248482386,0.003014939287528681
172,19.943303203582765,0.40780375692381976,0.3679965019226074,0.018846070364597577,1.0,0.01,3,3,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.8}",0.7267001806258381,0.7233272962688881,0.7040500284167225,0.6983511663458432,0.7056133897584181,0.711608412283142,0.011259820115500113,296,0.7314561747311991,0.7318216529169994,0.7382090539993916,0.7358963739870209,0.7330023911203969,0.7340771293510016,0.00258820755247275
173,14.31076488494873,0.6124800522126016,0.3488934516906738,0.016802851723883207,1.0,0.01,3,3,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.7248737646473544,0.7209024002622917,0.7020823409193867,0.6968824958350063,0.704342329230589,0.7098166661789256,0.011015358634060468,298,0.7292711020907616,0.730794874856191,0.7360003648200282,0.7359369489290264,0.7312158366829408,0.7326438254757897,0.0027908440252300106
174,5.1730104923248295,0.37394780900843366,0.10932321548461914,0.007065763799483981,1.0,0.01,3,5,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 0.8}",0.6936729944413316,0.6957297412432699,0.6611686470108422,0.6635845609289285,0.6750817488492976,0.677847538494734,0.014556687628676783,321,0.6960035057917014,0.699969116888844,0.701843138202183,0.6968264258361616,0.695991665362202,0.6981267704162184,0.0023648869879994705
175,3.1057793140411376,0.10389305063833044,0.10492358207702637,0.009697152111429483,1.0,0.01,3,5,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 50, 'subsample': 1.0}",0.690375963845985,0.692872816161372,0.6554812330962276,0.6632735085502722,0.6721900288890537,0.6748387101085822,0.014711332709136583,324,0.6926980125590734,0.6984984229357247,0.6975579510563632,0.6973225345873144,0.6958256841876889,0.696380521065233,0.0020311549449242117
176,8.885024356842042,0.14033607313442328,0.17137494087219238,0.009284416861030377,1.0,0.01,3,5,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.8}",0.7094763831541046,0.7085459763628794,0.6733547843039047,0.6832102366374188,0.6883096181008995,0.6925793997118415,0.01425508827545397,311,0.7104161812449411,0.7148343398315266,0.7150782144324638,0.7165313659754944,0.713639677904328,0.7140999558777507,0.0020586459633940113
177,6.1181230545043945,0.12314104067493818,0.18497295379638673,0.016707543702211555,1.0,0.01,3,5,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.7053531879647349,0.7039985549956809,0.6728321152864458,0.6709362859889398,0.6811914453474638,0.6868623179166531,0.014954643231230198,318,0.7090391623753426,0.7116197937129731,0.7141350529819126,0.7112372291651787,0.7056560901211469,0.7103374656713108,0.0028452232749985955
178,18.82180247306824,0.325603359669023,0.37193665504455564,0.021781428593010667,1.0,0.01,3,5,200,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.8}",0.7263860490260536,0.722913354132882,0.7043829691888595,0.6983131365480645,0.705702872089038,0.7115396761969796,0.011045392020642681,297,0.7315070647836266,0.7321354038554223,0.738073092011974,0.7359337482654759,0.7327916161254526,0.7340881850083903,0.0025076767844915077
179,13.063881969451904,0.264678263815765,0.37752690315246584,0.03165166925247278,1.0,0.01,3,5,200,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.725452230158374,0.7208897191420925,0.6855011016454329,0.6975796598798014,0.7042120924650905,0.7067269606581583,0.0147766992939309,302,0.7293512107534648,0.7304913080583609,0.7311533243172572,0.7358739065575063,0.7314835223448672,0.7316706544062913,0.0022244394414386846
